plotId,caseId,configurationId,legendLabel,xRaw,xDisplay,derivedEbN0Db,actualRate,yRaw,yPlot,yIsZero,framesProcessed,payloadBitsProcessed,plotSurrogateUsed
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,5.5,5.5,7.6218760440395776,0.61349693251533743,0.13192612137203166,0.13192612137203166,false,1516,303200,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,6,6,8.1218760440395776,0.61349693251533743,0.038729666924864445,0.038729666924864445,false,5164,1032800,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,6.5,6.5,8.6218760440395776,0.61349693251533743,0.011100627185435977,0.011100627185435977,false,18017,3603400,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,7,7,9.1218760440395776,0.61349693251533743,0.0022200000000000002,0.0022200000000000002,false,50000,10000000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,7.5,7.5,9.6218760440395776,0.61349693251533743,0.00029999999999999997,0.00029999999999999997,false,50000,10000000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,8,8,10.121876044039578,0.61349693251533743,4.0000000000000003e-05,4.0000000000000003e-05,false,50000,10000000,false
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,8.5,8.5,10.621876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,9,9,11.121876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,9.5,9.5,11.621876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,10,10,12.121876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,10.5,10.5,12.621876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,11,11,13.121876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,11.5,11.5,13.621876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,12,12,14.121876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,12.5,12.5,14.621876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,13,13,15.121876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,13.5,13.5,15.621876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,14,14,16.121876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,14.5,14.5,16.621876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,15,15,17.121876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,15.5,15.5,17.621876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,16,16,18.121876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,16.5,16.5,18.621876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,17,17,19.121876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,17.5,17.5,19.621876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
stage16_burst_interleaving_comparison_k200_fer_vs_snr,K200_M511K385,BEST_LREP,385整块-最佳交织突发,18,18,20.121876044039578,0.61349693251533743,0,1.0000000000000001e-05,true,50000,10000000,true
