runLayer,experimentId,candidateId,rateCase,targetFerLevel,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,windowBits,slideBits,dtb,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,boundaryBER,nonBoundaryBER,mismatchVsBlockBits,mismatchVsBlockFrames,relativeFerIncreaseVsBlock,firstOutputDelaySymbols,avgDecisionDelaySymbols,p95DecisionDelaySymbols,maxDecisionDelaySymbols,fullFrameLastDecisionSymbol,steadyOutputIntervalMean,steadyOutputIntervalP95,windowCount,outputBatchCount,windowTriggerCount,ACSCount,tracebackOperations,avgWindowProcessingTimeUs,p95WindowProcessingTimeUs,medianWindowProcessingTimeUs,maxWindowProcessingTimeUs,timingBatchCount,windowBufferBytes,survivorMemoryBytes,pathMetricMemoryBytes,totalMemoryBytes,lostBits,duplicateBits,outputLength,finalFlushPass,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,stopReason,normalizedGoodput,runId,configId
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,0.0,0.0,3.096301674258988,0.4901960784313725,0.5,160,16,98,10066,1042,200,0.0003450559639711,0.0198688654877806,0.0003247346044572,0.0003666485344595,0.0173202588029099,0.0227837945202879,0.0003464936298478,0.0003433223080609,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,2243167836,12944876,2341.9065368567344,2690.0,2392.5,6223.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-10065,CC-C-R12-S-W160-S16-D98,STAGE13-1200,TARGET_FRAME_ERRORS_REACHED,0.48045643848638203,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,0.5,0.5,3.596301674258988,0.4901960784313725,0.4456254690668727,160,16,98,39747,949,200,7.958671933311528e-05,0.005031826301356,7.468185918141196e-05,8.481368732734928e-05,0.0043824441025831,0.0057768743923233,7.639785055107702e-05,8.343211992322025e-05,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,8857459962,51114642,2312.186255566457,2653.2,2377.5,10494.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-39746,CC-C-R12-S-W160-S16-D98,STAGE13-1200,TARGET_FRAME_ERRORS_REACHED,0.4877294969110999,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,1.0,1.0,4.096301674258988,0.4901960784313725,0.3971641173621407,160,16,98,50000,177,41,1.18e-05,0.0008199999999999,1.018497160935685e-05,1.3671119535876642e-05,0.0006045494158823,0.001112147868093,1.0609756097560976e-05,1.323529411764706e-05,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2295.8061419999985,2641.6,2366.1,8534.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.48979411764705877,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,1.5,1.5,4.596301674258988,0.4901960784313725,0.3539728921920689,160,16,98,50000,32,7,2.1333333333333334e-06,0.0001399999999999,1.5112241931851212e-06,3.0115385699273595e-06,6.781887437968768e-05,0.0002889828892485,2.0731707317073167e-06,2.2058823529411763e-06,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2299.8777340000065,2641.3,2369.6,13964.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901274509803921,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,2.0,2.0,5.096301674258988,0.4901960784313725,0.3154786722400966,160,16,98,50000,8,2,5.333333333333333e-07,4e-05,2.702532928873656e-07,1.0525102897361208e-06,1.0969511301390302e-05,0.0001458476169816,3.658536585365854e-07,7.35294117647059e-07,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2300.2838200000087,2642.1,2370.1,10644.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901764705882352,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,2.5,2.5,5.596301674258988,0.4901960784313725,0.2811706625951745,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2297.6331979999823,2639.9,2366.6,13281.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,3.0,3.0,6.096301674258988,0.4901960784313725,0.2505936168136361,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2291.4630839999904,2632.9,2364.2,9512.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,3.5,3.5,6.596301674258988,0.4901960784313725,0.2233417960754815,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2281.4283239999854,2634.5,2355.0,14580.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,4.0,4.0,7.096301674258988,0.4901960784313725,0.1990535852767486,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2280.7734640000017,2658.7,2345.9,16087.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,4.5,4.5,7.596301674258987,0.4901960784313725,0.1774066946167877,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2322.0902739999738,2684.9,2357.6,12327.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,5.0,5.0,8.096301674258989,0.4901960784313725,0.1581138830084189,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2277.048639999997,2660.3,2341.1,7590.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,5.5,5.5,8.596301674258989,0.4901960784313725,0.1409191465632226,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2283.5466139999894,2619.9,2357.0,11185.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,6.0,6.0,9.096301674258989,0.4901960784313725,0.125594321575479,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2270.3276200000114,2648.2,2337.0,6365.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,6.5,6.5,9.596301674258989,0.4901960784313725,0.1119360569284169,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2267.878786,2641.4,2332.3,11936.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,7.0,7.0,10.096301674258989,0.4901960784313725,0.099763115748444,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2266.9502260000054,2645.2,2333.2,8418.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,7.5,7.5,10.596301674258989,0.4901960784313725,0.0889139705019461,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2295.091872000001,2725.9,2337.7,30382.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,8.0,8.0,11.096301674258989,0.4901960784313725,0.0792446596230556,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2597.562101999996,3446.5,2497.8,41839.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,8.5,8.5,11.596301674258989,0.4901960784313725,0.0706268772311377,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2706.522196000013,3571.6,2579.7,55209.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,9.0,9.0,12.096301674258989,0.4901960784313725,0.0629462705897083,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2694.983362000012,3578.6,2574.5,104232.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,9.5,9.5,12.596301674258989,0.4901960784313725,0.0561009227150981,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2265.887375999981,2647.1,2332.1,6637.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D98,R12,FULL_GRID,10.0,10.0,13.096301674258989,0.4901960784313725,0.05,160,16,98,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,226,183.0,260,290,611,38.4,96,11,11,11,11142300000,64300000,2686.8904799999905,3552.5,2567.3,54334.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R12-S-W160-S16-D98,STAGE13-1200,MAX_FRAMES_REACHED,0.4901960784313725,stage13_full_wsd_20260730,W160-S16-D98
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,-5.0,-5.0,-3.153085691824012,0.65359477124183,1.5811388300841895,160,16,112,1000,142024,1000,0.4734133333333333,1.0,0.4716270222075316,0.4752003253276511,0.9961732415144448,1.0,0.4820731707317073,0.4629705882352941,9947,544,0.0,190,148.2,195,217,458,26.7,51,11,11,11,222846000,1426000,2033.2831,2433.8,2100.1,5326.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,-4.5,-4.5,-2.653085691824012,0.65359477124183,1.4091914656322269,160,16,112,1000,139084,1000,0.4636133333333333,1.0,0.4618293605117593,0.4653982379955193,0.9961732415144448,1.0,0.4740548780487804,0.4510220588235294,10030,541,0.0,190,148.2,195,217,458,26.7,51,11,11,11,222846000,1426000,2017.0733000000016,2357.9,2095.7,3794.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,-4.0,-4.0,-2.153085691824012,0.65359477124183,1.2559432157547905,160,16,112,1000,134794,1000,0.4493133333333333,1.0,0.4475340166100172,0.4510939481116463,0.9961732415144448,1.0,0.461109756097561,0.4350882352941176,9491,556,0.0,190,148.2,195,217,458,26.7,51,11,11,11,222846000,1426000,2420.6247000000008,3093.5,2360.4,5139.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,-3.5,-3.5,-1.6530856918240122,0.65359477124183,1.1193605692841695,160,16,112,1000,129239,1000,0.4307966666666666,1.0,0.4290255899059475,0.4325695156830606,0.9961732415144448,1.0,0.4449756097560975,0.4136985294117647,9286,535,0.0,190,148.2,195,217,458,26.7,51,11,11,11,222846000,1426000,2369.9876999999988,3021.3,2306.7,6494.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,-3.0,-3.0,-1.1530856918240122,0.65359477124183,0.9976311574844398,160,16,112,1000,121023,1000,0.4034099999999999,1.0,0.4016557559186013,0.4051667176931076,0.9961732415144448,1.0,0.4160243902439024,0.3881985294117646,9004,506,0.0,190,148.2,195,217,458,26.7,51,11,11,11,222846000,1426000,2344.931900000005,3023.6,2302.0,5860.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,-2.5,-2.5,-0.6530856918240122,0.65359477124183,0.8891397050194613,160,16,112,1000,109211,1000,0.3640366666666666,1.0,0.3623166440914273,0.3657601711809611,0.9961732415144448,1.0,0.3774939024390243,0.3478088235294117,8545,494,0.0,190,148.2,195,217,458,26.7,51,11,11,11,222846000,1426000,2468.027600000001,3156.7,2402.1,5713.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,-2.0,-2.0,-0.1530856918240122,0.65359477124183,0.7924465962305566,160,16,112,1000,91326,1000,0.30442,1.0,0.302775877013009,0.3060691316729632,0.9961732415144448,1.0,0.3197499999999999,0.2859338235294117,6686,404,0.0,190,148.2,195,217,458,26.7,51,11,11,11,222846000,1426000,3212.8404999999952,5253.3,2706.3,34059.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,-1.5,-1.5,0.3469143081759877,0.65359477124183,0.7062687723113771,160,16,112,1000,69209,994,0.2306966666666666,0.994,0.2291926220771552,0.232207607952302,0.9869718317581478,0.9972473308581236,0.2467743902439024,0.2113088235294117,4300,315,0.0,190,148.2,195,217,458,26.7,51,11,11,11,222846000,1426000,2131.9615000000003,2516.4,2166.9,4445.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.003921568627450983,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,-1.0,-1.0,0.8469143081759877,0.65359477124183,0.6294627058970836,160,16,112,1000,45282,950,0.1509399999999999,0.95,0.1496634414084072,0.1522254978079002,0.9346861797557492,0.9618697376072513,0.1581951219512195,0.1421911764705882,2625,191,0.0,190,148.2,195,217,458,26.7,51,11,11,11,222846000,1426000,2049.5646999999967,2402.8,2133.2,3542.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.032679738562091526,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,-0.5,-0.5,1.3469143081759878,0.65359477124183,0.5610092271509816,160,16,112,1000,24366,803,0.08122,0.803,0.0802478359933783,0.0822028887101261,0.7772091460935387,0.8264718382642148,0.0866341463414634,0.0746911764705882,941,86,0.00375,190,148.2,195,217,458,26.7,51,11,11,11,222846000,1426000,2166.059399999998,2547.9,2195.3,5738.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.12875816993464048,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,0.0,0.0,1.846914308175988,0.65359477124183,0.5,160,16,112,1000,10268,511,0.0342266666666666,0.511,0.0335820176013505,0.0348832439064426,0.4800349634365891,0.5418808478767286,0.0357560975609756,0.0323823529411764,249,28,0.0078895463510848,190,148.2,195,217,458,26.7,51,11,11,11,222846000,1426000,2105.3234999999986,2411.7,2173.8,3304.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.3196078431372548,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,0.5,0.5,2.346914308175988,0.65359477124183,0.4456254690668727,160,16,112,1000,3512,260,0.0117066666666666,0.26,0.0113279715866817,0.0120978666447442,0.2337686185076309,0.2880682255654354,0.0123597560975609,0.0109191176470588,25,2,0.0,190,148.2,195,217,458,26.7,51,11,11,11,222846000,1426000,3144.4549999999967,4540.0,2691.1,26791.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.48366013071895414,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,1.0,1.0,2.846914308175988,0.65359477124183,0.3971641173621407,160,16,112,2149,1944,201,0.0030153559795253,0.0935318752908329,0.0028844458665135,0.0031521886446355,0.0819359948487754,0.1065783321853249,0.0029594025581949,0.0030828292228943,16,2,0.005,190,148.2,195,217,458,26.7,51,11,11,11,478896054,3064474,2609.6741275011645,3412.8,2517.2,7377.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-2148,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.5924628266072987,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,1.5,1.5,3.346914308175988,0.65359477124183,0.3539728921920689,160,16,112,8299,1491,200,0.0005988673334136,0.0240992890709724,0.0005692395959113,0.0006300361609478,0.0210134567729009,0.0276254894027682,0.0006377494790732,0.0005519800401182,0,0,0.0,190,148.2,195,217,458,26.7,51,11,11,11,1849398954,11834374,2619.503566694779,3356.1,2496.2,21455.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-8298,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.637843601914397,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,2.0,2.0,3.846914308175988,0.65359477124183,0.3154786722400966,160,16,112,32464,1319,200,0.0001354320683423,0.0061606702809265,0.0001283182495821,0.0001429402127959,0.0053659708747614,0.00707222768343,0.0001474428710526,0.0001209484533093,0,0,0.0,190,148.2,195,217,458,26.7,51,11,11,11,7234472544,46293664,2640.0524488664228,3477.6,2508.7,24685.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-32463,CC-C-R23-S-W160-S16-D112,STAGE13-2300,TARGET_FRAME_ERRORS_REACHED,0.6495681893588715,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,2.5,2.5,4.346914308175988,0.65359477124183,0.2811706625951745,160,16,112,50000,460,79,3.066666666666667e-05,0.00158,2.798939089792e-05,3.360002391724622e-05,0.0012680687046281,0.0019685118079705,3.487804878048781e-05,2.5588235294117648e-05,0,0,0.0,190,148.2,195,217,458,26.7,51,11,11,11,11142300000,71300000,2620.490394,3494.2,2494.9,51118.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,MAX_FRAMES_REACHED,0.6525620915032678,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,3.0,3.0,4.846914308175988,0.65359477124183,0.2505936168136361,160,16,112,50000,68,15,4.533333333333334e-06,0.0002999999999999,3.576316342010711e-06,5.746445191835263e-06,0.0001818199086819,0.0004949572714985,5.731707317073171e-06,3.0882352941176472e-06,0,0,0.0,190,148.2,195,217,458,26.7,51,11,11,11,11142300000,71300000,2641.3373080000006,3499.0,2511.0,126934.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,MAX_FRAMES_REACHED,0.6533986928104575,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,3.5,3.5,5.346914308175988,0.65359477124183,0.2233417960754815,160,16,112,50000,3,1,2.0000000000000002e-07,2e-05,6.801805083585822e-08,5.880790358524208e-07,3.530499822832098e-06,0.0001132897013912,0.0,4.411764705882353e-07,0,0,0.0,190,148.2,195,217,458,26.7,51,11,11,11,11142300000,71300000,2639.9034359999937,3523.6,2508.9,128160.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,MAX_FRAMES_REACHED,0.6535816993464051,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,4.0,4.0,5.846914308175988,0.65359477124183,0.1990535852767486,160,16,112,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,190,148.2,195,217,458,26.7,51,11,11,11,11142300000,71300000,2635.202874,3424.4,2522.0,48557.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S16-D112
formal_full_wsd_20260730,CONTROL_D,W160-S16-D112,R23,FULL_GRID,4.5,4.5,6.346914308175988,0.65359477124183,0.1774066946167877,160,16,112,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,190,148.2,195,217,458,26.7,51,11,11,11,11142300000,71300000,2667.8108199999706,3536.3,2535.1,46953.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R23-S-W160-S16-D112,STAGE13-2300,MAX_FRAMES_REACHED,0.65359477124183,stage13_full_wsd_20260730,W160-S16-D112
